epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
10,0.9288439852208558,0.031954823933660885,0.5534667411002261,301.4527916713853,1.1375576694310965,0.001,8.055302619934082,0.9304102515955583,0.031955058305361946,0.5534766931052602,289.23369784573896,1.0914478945075918,8.055302619934082
11,0.9288439852710089,0.03195907142741956,0.5534864964129902,301.452791734414,1.1375576688976503,0.001,8.055302619934082,0.9304777632065869,0.031957417986261734,0.5534792610264699,289.1945848377473,1.0913002989707736,8.055302619934082
12,0.9288439860005081,0.03195634422397628,0.5534827673224568,301.45279144494873,1.1375576704250392,0.001,8.055302619934082,0.9303635165232037,0.031958767341091,0.5534937528295254,289.317422177376,1.0917638393717075,8.055302619934082
13,0.9288439854351462,0.03195412056591109,0.5534896407004825,301.4527914356111,1.1375576705618202,0.001,8.055302619934082,0.9306283600833438,0.031958198513186306,0.5534867851012344,288.79225942629193,1.0897820893777619,8.055302619934082
14,0.9288439848469875,0.03195904901156162,0.5534801015180554,301.4527917274108,1.1375576709448074,0.001,8.055302619934082,0.9304656431215619,0.03195765435422233,0.5534840569583648,289.15373308374245,1.091146141017249,8.055302619934082
15,0.9288439857360646,0.03195779825496134,0.5534850008210674,301.45279140759834,1.1375576707897888,0.001,8.055302619934082,0.9305158436845202,0.031955255752583164,0.5534787017271059,288.94147683239856,1.0903451725977276,8.055302619934082
16,0.9288439853166026,0.03195888595680495,0.5534863652171168,301.4527913632448,1.1375576705709392,0.001,8.055302619934082,0.9305089198121237,0.031957656145095825,0.553482913533482,289.04437586233155,1.0907334744383437,8.055302619934082
17,0.9288439854625024,0.03195650161742015,0.5534815915931405,301.4527908660181,1.1375576700238146,0.001,8.055302619934082,0.9305348855639817,0.03195956151829947,0.5534886796540076,288.9885835980057,1.0905229307095938,8.055302619934082
18,0.9288439849700905,0.03196253755172546,0.5534825186954482,301.4527915476622,1.137557670497989,0.001,8.055302619934082,0.9307460668983809,0.031958440684397287,0.5534849194211697,288.6842842592012,1.089374629838751,8.055302619934082
19,0.928843985321162,0.03196282013093815,0.5534993653945585,301.4527915499966,1.1375576701332395,0.001,8.055302619934082,0.930894934802974,0.03196034594139922,0.5534906024232917,288.34307754936566,1.0880870611295788,8.055302619934082
20,0.9288439860871361,0.03196172488105741,0.553481814961239,301.452791699398,1.1375576697320149,0.001,8.055302619934082,0.9308014602836119,0.031959876930768336,0.553486748463517,288.5359435755178,1.088814858668441,8.055302619934082
21,0.9288439851524652,0.03195791801337002,0.5534899599384552,301.452791916497,1.1375576696134713,0.001,8.055302619934082,0.9308637739321507,0.031961539989217705,0.5534934704456854,288.39910121532756,1.088298469289727,8.055302619934082
22,0.9288439854032305,0.0319633244314619,0.5534957494493524,301.4527913679136,1.1375576703885641,0.001,8.055302619934082,0.9308655048729083,0.03196061362913989,0.5534919127411798,288.47224826637756,1.0885744962123556,8.055302619934082
23,0.9288439848241906,0.031959541196129364,0.553501065715875,301.45279134223523,1.1375576710451136,0.001,8.055302619934082,0.9307910742016013,0.03196290448444699,0.5534962566620713,288.5436367209898,1.0888438887552383,8.055302619934082
24,0.9288439857497427,0.031957093452719736,0.5534794991386427,301.452791358576,1.1375576712822009,0.001,8.055302619934082,0.9308828166865427,0.03196258610541668,0.5534962229772445,288.3949350059579,1.0882827520370484,8.055302619934082
25,0.9288439848834624,0.03196221611870098,0.553494740369571,301.45279160135334,1.1375576721758374,0.001,8.055302619934082,0.9309330147340757,0.031962669292174346,0.5534998206917299,288.26452412736523,1.0877906334509544,8.055302619934082
26,0.9288439849655311,0.031965199881601944,0.5534981131270968,301.45279139359195,1.1375576703338517,0.001,8.055302619934082,0.930804921837028,0.03196484132097402,0.5535014910435457,288.58026352628656,1.0889821026303352,8.055302619934082
27,0.928843985211737,0.03196539486847675,0.553503998972924,301.4527913375664,1.137557669130178,0.001,8.055302619934082,0.9308205004132122,0.031963959787416896,0.5535015295404907,288.5998195263224,1.0890558974458537,8.055302619934082
28,0.928843984286185,0.03196656374249527,0.5535061957686057,301.4527914776303,1.1375576702061894,0.001,8.055302619934082,0.9308291539139704,0.03196445597557847,0.5535028316559047,288.5235331124122,1.0887680285567538,8.055302619934082
29,0.9288439854670618,0.031965986130720506,0.5535069033646013,301.4527916457069,1.137557671482813,0.001,8.055302619934082,0.930834347392441,0.03196508631520315,0.5535031828311605,288.57247787615574,1.0889527271646973,8.055302619934082
30,0.9288439862740703,0.03196265483525109,0.553495821938777,301.45279132356006,1.1375576711910134,0.001,8.055302619934082,0.93089147259336,0.03196592852473259,0.5535052751182417,288.3865681219538,1.0882511730587812,8.055302619934082
31,0.9288439846053408,0.031966966194670814,0.5535073355199329,301.45279137374956,1.1375576701605958,0.001,8.055302619934082,0.9307287567252412,0.03196603750827116,0.5535068447436762,288.6678283971384,1.08931253503222,8.055302619934082
32,0.9288439847740375,0.03196651126471582,0.5535082536767566,301.45279160135334,1.1375576709904012,0.001,8.055302619934082,0.9309710972899691,0.0319662828989532,0.553507817666465,288.23118179741255,1.0876648141703475,8.055302619934082
33,0.9288439847375626,0.031967793152124946,0.5535120812724801,301.4527917250764,1.1375576721667187,0.001,8.055302619934082,0.9308810845427556,0.03196595930451647,0.5535070886305713,288.4376908328555,1.088444091530021,8.055302619934082
34,0.9288439849244967,0.03196633868458021,0.5535088602006367,301.45279126286573,1.1375576700329333,0.001,8.055302619934082,0.930849929358981,0.03196623858508714,0.5535081523274062,288.46733171655495,1.0885559444033772,8.055302619934082
35,0.9288439851798215,0.031965766454001954,0.5535089207217149,301.45279123485295,1.1375576698961523,0.001,8.055302619934082,0.9309053189163908,0.03196739224255632,0.5535108921724722,288.34913971227246,1.0881099325801253,8.055302619934082
36,0.9288439844138473,0.031966925119020995,0.55351384714386,301.45279160368773,1.1375576694219778,0.001,8.055302619934082,0.9308274223170149,0.03196615646465109,0.5535082070105667,288.57265403817553,1.0889533847843835,8.055302619934082
37,0.9288439847558001,0.031965401717220496,0.5535016161093503,301.4527914636239,1.137557670115002,0.001,8.055302619934082,0.9308360790987628,0.0319669988519008,0.5535095973846016,288.5047944795101,1.0886973178714787,8.055302619934082
38,0.9288439853941118,0.031966786418709404,0.553511299536568,301.4527913562416,1.137557669349028,0.001,8.055302619934082,0.9308741614359235,0.03196768703947373,0.5535119981940734,288.36254723225164,1.0881605307990259,8.055302619934082
39,0.9288439850931934,0.03196782917513786,0.5535087170364169,301.45279156400295,1.1375576690754656,0.001,8.055302619934082,0.9308637728384875,0.031967281235740816,0.5535119229500447,288.45040859957356,1.0884920865023902,8.055302619934082
40,0.9288439851159903,0.0319676692107792,0.5535158467331084,301.45279159901895,1.1375576691392968,0.001,8.055302619934082,0.9308551194470956,0.03196694492746931,0.5535142675452276,288.4485662617815,1.0884851359446115,8.055302619934082
41,0.9288439850567185,0.03196651578590116,0.5535131388366026,301.4527918441307,1.1375576700146959,0.001,8.055302619934082,0.9308447340212831,0.03196689504275628,0.5535121377454986,288.4760026004336,1.0885886665877946,8.055302619934082
42,0.9288439848652249,0.031968674771296786,0.5535131973242018,301.45279157334056,1.1375576704432766,0.001,8.055302619934082,0.9307910736547698,0.03196683925226194,0.5535117778209371,288.5669108819524,1.088931716582097,8.055302619934082
43,0.928843985740624,0.031967748457190186,0.5535137303647146,301.452791370248,1.1375576691484155,0.001,8.055302619934082,0.9308360811767228,0.03196671257188561,0.5535117325432803,288.51443058678865,1.0887336806419792,8.055302619934082
44,0.9288439851205497,0.03196653019322558,0.5535099496757903,301.45279150564306,1.1375576687654285,0.001,8.055302619934082,0.9308810861832505,0.031967525382380964,0.5535128704998471,288.52166879636434,1.0887609880998594,8.055302619934082
45,0.9288439847375626,0.031966791542016544,0.5535119412359881,301.45279149863984,1.1375576696773024,0.001,8.055302619934082,0.9308187701286526,0.03196655451021063,0.5535121530567834,288.51710361865685,1.0887437612638562,8.055302619934082
46,0.9288439854123494,0.03196669123758502,0.55350949724494,301.4527915826782,1.1375576705891766,0.00020000001,8.055302619934082,0.9308949329437466,0.03196792925853248,0.5535145324304563,288.3348224884873,1.0880559165543373,8.055302619934082
47,0.9288439848241906,0.03196736363894827,0.5535162523529064,301.452791006082,1.137557670497989,0.00020000001,8.055302619934082,0.9308031878340135,0.031966925104823685,0.5535123974905102,288.6320960368585,1.089177696420512,8.055302619934082
48,0.9288439855217742,0.031967037332242154,0.5535115785654562,301.4527911624866,1.1375576704797516,0.00020000001,8.055302619934082,0.9307322176224595,0.03196742493625081,0.5535143766928157,288.6795593261719,1.0893568054251714,8.055302619934082
49,0.9288439854305868,0.03196664753288844,0.5535113315068708,301.4527914426143,1.1375576708627386,0.00020000001,8.055302619934082,0.9308014582056519,0.03196767090110604,0.5535154588725588,288.5795361720094,1.0889793519580035,8.055302619934082
50,0.9288439857679802,0.031966872179890284,0.553514615534496,301.45279142160473,1.1375576715466442,0.00020000001,8.055302619934082,0.9308031925367652,0.03196685892452888,0.5535121637746828,288.5593861711135,1.0889033265070085,8.055302619934082
51,0.9288439850339216,0.03196556263705215,0.5535077794384393,301.45279177176434,1.13755766962259,0.00020000001,8.055302619934082,0.9309001266409498,0.031967328700723996,0.5535140069252854,288.33508689950366,1.0880569062101733,8.055302619934082
52,0.9288439860552206,0.03196523594849879,0.5535124273195487,301.4527912978817,1.1375576701241208,0.00020000001,8.055302619934082,0.930749528779896,0.03196754899867084,0.5535162723392522,288.6316912449828,1.0891761736038628,8.055302619934082
