epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
5,0.8242198265082127,0.44499524672691887,0.708204102878635,38.6923638421136,0.39889034860440203,0.001,7.404975116252899,0.7342267894744873,0.4560403001308441,0.7164848411083221,99.11782775878906,1.0218332707881927,7.567213306427002
6,0.8394051190163638,0.46912071390731913,0.7259931880477313,35.48071358010576,0.3657805449455171,0.001,7.428932750547254,0.7435051417350769,0.48048085153102876,0.7343550252914429,76.6041722869873,0.789733749628067,7.452950057983398
7,0.8567497845034342,0.49460337985609026,0.7439458623931214,32.313231178232144,0.3331260906683432,0.001,7.504133818922816,0.7395876169204711,0.5058797645568848,0.7512250006198883,110.37573204040527,1.1378941130638123,7.150471181869507
8,0.8623920199838845,0.5185900827920115,0.7591638599295873,30.301060760343397,0.3123820669747688,0.001,7.524260701359929,0.7540206038951873,0.5286484837532044,0.7653333854675293,216.13587936401368,2.2282049357891083,7.3176806449890135
9,0.8788311467380137,0.5403106947605675,0.7719796980554993,27.505664206839896,0.28356354879970486,0.001,7.560018541039647,0.7430927622318267,0.5514800751209259,0.7791161048412323,54.27929763793945,0.5595803993940354,6.8891332149505615
10,0.8803287663975278,0.5625325592385756,0.7859108033212455,26.536771600310868,0.2735749629099627,0.001,7.594728540729832,0.7550515329837799,0.5730374383926392,0.7920329594612121,62.931414413452146,0.648777459859848,7.47086498260498
11,0.8913694579859037,0.5838765606686875,0.7982900678306013,24.338853626637846,0.25091601258798224,0.001,7.626328178354211,0.7447422611713409,0.5919828820228576,0.8023994672298431,259.06579040527345,2.670781309604645,8.048195667266846
12,0.8969072047117594,0.6001000202990867,0.8066964973066304,23.177184314341158,0.2389400404802448,0.001,7.631676000517768,0.7346391558647156,0.6090390503406524,0.8116314792633057,63.254376907348636,0.6521069812774658,7.3664243698120115
13,0.9062761128754229,0.6185575931056125,0.8167898864359469,21.501677392302334,0.22166677884052735,0.001,7.653025706072111,0.7218556571006775,0.6269222223758697,0.8213562512397766,63.959508361816404,0.6593763935565948,7.223200693130493
14,0.915784333404657,0.6359606526187949,0.82617242050332,19.218709124101174,0.19813101869579908,0.001,7.696315238604674,0.7202061676979065,0.644403760433197,0.8305709111690521,59.881501007080075,0.6173350542783738,7.282777624130249
15,0.9225062597039584,0.653220259055898,0.8350921333641619,17.912545027765066,0.18466540940131085,0.001,7.717599275949839,0.7391752588748932,0.6601877546310425,0.8383776199817657,115.82559844970703,1.1940783154964447,7.687065324783325
16,0.9265115635620581,0.6678327402553043,0.8418815979683721,17.058488338380247,0.17586069799506585,0.001,7.717887090670096,0.7593814194202423,0.6740774261951447,0.8445179545879364,255.46571716308594,2.6336671495437622,8.024520015716552
17,0.9338952292864388,0.6806350680621894,0.8473111191714132,15.554687907365528,0.16035760520969997,0.001,7.730220287232785,0.718969064950943,0.687642617225647,0.8507979893684388,68.31780715942382,0.7043072807788849,7.406391677856445
18,0.9372736070607159,0.694476562778692,0.8542499767767416,14.479180838610676,0.14926990132929907,0.001,7.731596071977873,0.7216494691371917,0.7003074753284454,0.8570066547393799,126.49874710083007,1.3041107904911042,7.956378593444824
19,0.9431944789515959,0.7063030330715953,0.8598017547581647,13.655999766813743,0.140783498277636,0.001,7.742133818768166,0.718762868642807,0.7123009073734283,0.8628455638885498,67.5233122253418,0.6961166238784791,7.4624870491027835
20,0.9490108620878812,0.7185297187518429,0.8658165901496604,12.464765115364179,0.12850272804624527,0.001,7.746044469846262,0.7389690601825714,0.7236649906635284,0.868079959154129,134.25028411865233,1.3840235269069672,7.976081199645996
21,0.9518319805328911,0.7294304519891739,0.8706052756390056,11.586598913009102,0.11944946748003163,0.001,7.780897591565107,0.6985566794872284,0.7341224205493927,0.872958607673645,85.61934097290039,0.8826735973358154,7.3836789894104005
22,0.9589718598369006,0.7396184681235133,0.8755734697789759,10.081208036558047,0.10392997427088385,0.00020000001,7.740999659976444,0.7010309290885925,0.7446106326580048,0.8780296659469604,70.5122412109375,0.7269303107261658,7.183598852157592
23,0.9694552804167206,0.7501838497213416,0.8806607421185519,7.435336962946363,0.0766529523157137,0.00020000001,7.7789546057984635,0.7204123544692993,0.7550700914859771,0.8829649257659912,84.37088356018066,0.8698029112815857,7.509129810333252
0,0.7093897863618426,0.29581220186239965,0.5645648269234477,297.59714960407564,3.0680118140739365,0.001,7.641814241538176,0.7226803874969483,0.3163172721862793,0.5836950945854187,166.13916915893554,1.7127749252319335,7.839333782196045
0,0.709947045489743,0.29869896787646655,0.5732379543620187,206.1665553788881,2.125428402947413,0.001,7.3554248390971,0.7435051381587983,0.324567449092865,0.599842689037323,215.14139862060546,2.217952506542206,8.014684104919434
0,0.6834424447167564,0.2900522331128249,0.5623171887285,355.7606135961172,3.6676351542811134,0.001,7.271959986235644,0.6890721547603608,0.3027668559551239,0.5744961452484131,202.2178434753418,2.084720013141632,7.7703947257995605
0,0.7097729018612488,0.30074350948672035,0.5757200653488571,238.60174355635772,2.4598118010404946,0.001,7.385473423712963,0.7088659632205964,0.3207699906826019,0.5963025152683258,245.02762420654298,2.5260579657554625,7.956665239334106
0,0.7132905905915273,0.3005038651864271,0.5729190016517768,204.66047792176943,2.1099018156528473,0.001,7.335377561079489,0.7571133756637574,0.3259729188680649,0.5963257813453674,371.07221466064453,3.8254866886138914,7.115401086807251
