epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
21,0.9712345573237705,0.018009014586123587,0.4976047333152247,86.817385196317,0.46179457861266515,0.00020000001,8.055302619934082,0.9710922894879819,0.018009489222104845,0.4976041022189716,87.24817181887408,0.46408599882465135,8.055302619934082
22,0.9712345589832966,0.018009318560784426,0.4976040308209356,86.81738503700251,0.46179457912742555,0.00020000001,8.055302619934082,0.9710922898106674,0.018010076757719234,0.49760753273595143,87.24817143533917,0.4640859985941616,8.055302619934082
23,0.9712345573852345,0.018008399974208084,0.49760831972009345,86.81738516091379,0.4617945785665672,0.00020000001,8.055302619934082,0.9710922909631161,0.018010135289146193,0.497609074343477,87.24817186017785,0.4640859993086798,8.055302619934082
24,0.9712345565247394,0.018008529575223253,0.4976099971629013,86.81738495439498,0.4617945796498689,0.00020000001,8.055302619934082,0.9710922891191983,0.018010846406152244,0.49761124926764005,87.24817191918322,0.4640859998157572,8.055302619934082
25,0.9712345573852345,0.0180103031634616,0.49761029650759964,86.8173850448699,0.4617945788277889,0.00020000001,8.055302619934082,0.9710922886582188,0.018010948710460488,0.497613302032245,87.24817201359181,0.46408599840976983,8.055302619934082
26,0.971234557754018,0.018008414309228872,0.49761496377870207,86.81738515501324,0.46179457963450293,0.00020000001,8.055302619934082,0.9710922875979661,0.018011605063106142,0.49761405377450696,87.24817204899504,0.46408599769525166,8.055302619934082
27,0.9712345576003582,0.018010618469093718,0.49761315846787374,86.81738513337794,0.461794578750959,4.0000003e-05,8.055302619934082,0.9710922853852646,0.018011846452121668,0.4976152172175287,87.2481719309843,0.464086001728822,8.055302619934082
28,0.971234557754018,0.018011681653883813,0.4976202745310392,86.81738516681432,0.46179457965755194,4.0000003e-05,8.055302619934082,0.9710922861689297,0.018012214609049403,0.4976184655554241,87.24817194868591,0.4640859979948883,8.055302619934082
0,0.954737516908063,0.01878115160860838,0.5030254350245752,134.39589054100782,0.7148717429242081,0.001,8.049860376523739,0.9709462485199093,0.018008566848294088,0.497632989566269,87.66988028801418,0.46632913287443795,8.054545415803064
1,0.9710713766474919,0.01794069653007673,0.49690450132891945,87.3091619382909,0.46441041619607426,0.001,8.055302619934082,0.9709462488886929,0.017887095201181424,0.49648321290303826,87.66970430449378,0.46632819551879456,8.054545415803064
2,0.9710713782762861,0.017872672934746828,0.4962924677599149,87.30916185961706,0.464410416403515,0.001,8.055302619934082,0.970948306701023,0.017840006501807875,0.4961390391810403,87.6708568210115,0.4663343252549315,8.054545415803064
3,0.9710713762172444,0.017833213976119314,0.4960423768504006,87.30916167866725,0.4644104165955898,0.001,8.055302619934082,0.970948306608827,0.017812011113760552,0.49596384838396324,87.67016870626993,0.4663306665992147,8.054545415803064
4,0.9710713762940744,0.01781501131409313,0.4959094732362113,87.30916198352834,0.4644104168030305,0.001,8.055302619934082,0.9709483067471208,0.017802861413276666,0.4958643653507115,87.67019688133482,0.46633081618705097,8.054545415803064
5,0.9710713779996983,0.017803472927986393,0.495820939563912,87.30916185568337,0.4644104159809505,0.001,8.055302619934082,0.9709483060095537,0.017794023316183575,0.49579362860504084,87.67031589516907,0.4663314509557737,8.054545415803064
6,0.9710713756179711,0.017791231954434262,0.49577331547578546,87.30916188911975,0.4644104153739942,0.001,8.055302619934082,0.9709483049032029,0.01778724613726969,0.49574530680144563,87.67043499751139,0.46633208056152653,8.054545415803064
7,0.9710713771392033,0.017781127310019695,0.495728137467626,87.3091619343572,0.4644104168030305,0.001,8.055302619934082,0.9709483089598223,0.017777498933931053,0.495708130490199,87.67039487385878,0.4663318692946379,8.054545415803064
8,0.9710713776001828,0.017778171007897196,0.4956960981962883,87.3091620592519,0.4644104157735097,0.001,8.055302619934082,0.9709483086371367,0.017777619830117334,0.4956831835723163,87.67034766956161,0.46633161803778067,8.054545415803064
9,0.9710713772774971,0.017772639964998428,0.49567062396399597,87.30916200122995,0.46441041483618484,0.001,8.055302619934082,0.9709483027365995,0.017776246811425325,0.4956618975459008,87.67020764981511,0.4663308717350764,8.054545415803064
10,0.9710713777077447,0.01777688243247993,0.49564677898679144,87.30916185961706,0.46441041550460505,0.001,8.055302619934082,0.9709483056868681,0.017772656739368883,0.4956424730237104,87.67046495453849,0.46633223793991574,8.054545415803064
11,0.9710713760635846,0.01776844401466659,0.4956331374903996,87.30916183404807,0.464410415527654,0.001,8.055302619934082,0.970948304949301,0.017770999840879202,0.495626762105989,87.67034932171201,0.4663316286172594,8.054545415803064
12,0.9710713774157911,0.017769636006242654,0.49561636679625504,87.30916196582673,0.4644104169720563,0.001,8.055302619934082,0.9709483030131871,0.017769625240451406,0.4956138106113428,87.67026997128846,0.466331204470054,8.054545415803064
13,0.9710713778921365,0.017765660241791714,0.49560693444189075,87.30916176717531,0.46441041575814374,0.001,8.055302619934082,0.9709483042117338,0.01776600101269776,0.49560336855060816,87.67044749779933,0.46633214602061046,8.054545415803064
14,0.9710713760482186,0.017767252231011475,0.49559425573184274,87.3091620031968,0.46441041703352026,0.00020000001,8.055302619934082,0.9709483085910388,0.017766510510251028,0.49559266138058344,87.67010895743078,0.46633034651812344,8.054545415803064
15,0.9710713769240796,0.01776210111250165,0.4955878679394015,87.30916190682136,0.46441041608851236,0.00020000001,8.055302619934082,0.9709483023678159,0.017762655658792915,0.4955843574117526,87.67096084453114,0.46633488066603945,8.054545415803064
16,0.971071377400425,0.017760021462229825,0.4955790623404003,87.30916191468874,0.46441041631131913,0.00020000001,8.055302619934082,0.9709483059634557,0.0177638665956646,0.4955776171313638,87.67124902971567,0.4663364116479884,8.054545415803064
17,0.9710713783684819,0.017761015313307506,0.49557249950637333,87.30916197566096,0.4644104151358215,0.00020000001,8.055302619934082,0.9709462503638271,0.017762421329966,0.495570916403013,87.66952229652493,0.4663272297668162,8.054545415803064
18,0.971071375756265,0.017763658480723053,0.49557002317078735,87.30916184781599,0.4644104159041206,0.00020000001,8.055302619934082,0.9709483071159044,0.017761822650173054,0.49556443885786994,87.67056527547106,0.4663327716158419,8.054545415803064
19,0.971071377400425,0.017763953158484502,0.4955629450001339,87.3091619127219,0.46441041560448393,0.00020000001,8.055302619934082,0.9709483056407702,0.017761217726989485,0.49555893225072434,87.67178588418747,0.46633926907529777,8.054545415803064
20,0.9710713769087136,0.017761935594943757,0.49555439920915895,87.30916185568337,0.46441041572741176,0.00020000001,8.055302619934082,0.9709483019068365,0.017760681694305783,0.49555477573718565,87.66997833723997,0.4663296541039186,8.054545415803064
21,0.9710713774157911,0.017759913175272462,0.49555300437749494,87.30916181241277,0.4644104159886335,0.00020000001,8.055302619934082,0.9709483090059202,0.01776013644635447,0.49555020459566756,87.67060312741685,0.46633297278728025,8.054545415803064
22,0.9710713778767704,0.017759484049488846,0.49554593787730494,87.30916174750686,0.46441041567363084,0.00020000001,8.055302619934082,0.9709483078534715,0.017759833497853126,0.4955467515828899,87.67059468964874,0.4663329314374223,8.054545415803064
23,0.9710713772313992,0.01775781055189694,0.4955445078344928,87.30916187731867,0.46441041635741703,0.00020000001,8.055302619934082,0.9709483060556516,0.01775918757486786,0.49554256750277925,87.66975342056499,0.4663284570093959,8.054545415803064
24,0.9710713751416257,0.017757400476089702,0.49554206433601067,87.30916196582673,0.464410417271693,0.00020000001,8.055302619934082,0.9709483053180845,0.017759217168308927,0.4955394924009667,87.67027028991747,0.46633120852667326,8.054545415803064
25,0.9710713769855436,0.017758728166094726,0.49553891739823147,87.30916202286525,0.4644104157735097,0.00020000001,8.055302619934082,0.9709483019068365,0.01775871205006057,0.4955367565569911,87.67032957851472,0.46633151825877556,8.054545415803064
26,0.9710713772928632,0.01775572058144735,0.4955344199596468,87.30916193632405,0.4644104159963165,0.00020000001,8.055302619934082,0.9709483037968523,0.01775881962249976,0.4955330181979248,87.67113713782975,0.46633581516361017,8.054545415803064
27,0.9710713761557805,0.01775795907659932,0.4955330235222376,87.3091620071305,0.4644104157888757,4.0000003e-05,8.055302619934082,0.9709483037968523,0.017758594928143658,0.4955303487119431,87.67078282827568,0.4663339336067784,8.054545415803064
28,0.9710713780150644,0.017757649252781334,0.4955294474202599,87.30916213497547,0.4644104168875434,4.0000003e-05,8.055302619934082,0.9709483027365995,0.01775825572504798,0.49552806953727413,87.67014620162126,0.4663305430106202,8.054545415803064
29,0.9710713768626157,0.01775762505183963,0.4955268901059479,87.30916194615827,0.4644104153432622,4.0000003e-05,8.055302619934082,0.970948304949301,0.01775784184904128,0.4955262994683259,87.67071074141334,0.46633355230761425,8.054545415803064
30,0.9710713768318837,0.017756363730872835,0.4955242593576073,87.30916193042351,0.46441041575814374,4.0000003e-05,8.055302619934082,0.9709483022295221,0.01775712891980971,0.49552399936518926,87.67056956516157,0.46633279673922273,8.054545415803064
31,0.9710713770162755,0.017756272123208915,0.49552210165871025,87.30916185765022,0.4644104157197288,4.0000003e-05,8.055302619934082,0.9709483067471208,0.01775691193101347,0.4955220933994948,87.6701095946888,0.4663303540090397,8.054545415803064
32,0.9710713768933477,0.01775623642371069,0.4955204037099992,87.3091618438823,0.4644104160424144,4.0000003e-05,8.055302619934082,0.9709483026444036,0.017756944971716596,0.4955203742457284,87.67089499748684,0.46633452550441096,8.054545415803064
33,0.9710713763094403,0.01775651082893981,0.495520539944797,87.30916189502028,0.46441041621144025,4.0000003e-05,8.055302619934082,0.9709483037968523,0.017756478114763802,0.49551832832666853,87.66986904749092,0.46632907285491165,8.054545415803064
34,0.9710713767089558,0.017755917846084747,0.49551818979465645,87.30916194812512,0.4644104159425355,4.0000003e-05,8.055302619934082,0.970948306701023,0.017755657144910775,0.4955161844033745,87.67052172360638,0.46633254135659935,8.054545415803064
35,0.9710713777845746,0.0177571961104478,0.4955153941770103,87.30916174357317,0.4644104153739942,4.0000003e-05,8.055302619934082,0.970948307484688,0.01775600826432561,0.49551526463409773,87.67062832271048,0.466333107347186,8.054545415803064
36,0.9710713769087136,0.017754458456647613,0.49551435141072936,87.30916183208123,0.46441041550460505,4.0000003e-05,8.055302619934082,0.9709483041656358,0.017755602585110015,0.49551382762281265,87.67069708166986,0.46633347331878294,8.054545415803064
37,0.9710713767089558,0.01775720011712765,0.4955129595754318,87.30916171997102,0.464410416426564,4.0000003e-05,8.055302619934082,0.9709483030592851,0.01775496815491903,0.49551232402304396,87.67021873102387,0.46633092963409717,8.054545415803064
