epoch,acc,auc_pr,auc_roc,hamming_loss,loss,lr,ranking_loss,val_acc,val_auc_pr,val_auc_roc,val_hamming_loss,val_loss,val_ranking_loss
10,0.7193856070170531,0.3317443828123647,0.6033788754327877,436.547654847841,4.500491320281415,0.001,7.228390408528818,0.7105154311656952,0.331869775056839,0.6031313455104828,445.9705029296875,4.597634053230285,7.115401201248169
11,0.7193856050033827,0.33175820343800494,0.6029200243788797,436.54765412614154,4.500491310615797,0.001,7.228390427860054,0.7103092575073242,0.33188600838184357,0.6028069281578063,446.2761083984375,4.600784468650818,7.115401153564453
12,0.7193856058088509,0.3317603167851229,0.6026699504739529,436.5476551571408,4.500491295311902,0.001,7.228390414972563,0.7103092515468598,0.33186097085475924,0.6025414347648621,445.83318969726565,4.5962184810638425,7.115401201248169
13,0.7193856039965475,0.3317595318563887,0.6023545587385023,436.54765350754195,4.500491277591602,0.001,7.228390385975709,0.7103092586994171,0.33181039214134217,0.6022756028175354,445.7746044921875,4.595614576339722,7.115401096343994
14,0.7193856007746748,0.33178892036950264,0.6022020679067921,436.547654847841,4.500491316254075,0.001,7.228390421416308,0.7098968875408173,0.33187919557094575,0.6021335816383362,445.61291931152346,4.593947577476501,7.115401191711426
15,0.7193856013787759,0.33188190391740285,0.6019873472081648,436.5476555695405,4.500491289673625,0.001,7.228390427860054,0.7103092539310455,0.3317855763435364,0.6019030344486237,445.62646850585935,4.5940873670578,7.115401163101196
16,0.7193856039965475,0.3317618084114951,0.601797986272219,436.54765505404083,4.500491297728306,0.001,7.228390406917882,0.7103092670440674,0.33177237927913666,0.6017361581325531,445.6664123535156,4.594499092102051,7.115401077270508
17,0.7193856080238884,0.33185109778030497,0.6016614449185294,436.5476540230416,4.500491309810329,0.001,7.228390394030391,0.7105154585838318,0.3318177491426468,0.6015972602367401,445.86016052246094,4.596496520042419,7.11540114402771
18,0.7209528996735006,0.3317178500866568,0.6015317101736326,434.08292193026153,4.475081675761455,0.001,7.228390403696008,0.7045360636711121,0.33199010252952577,0.6017006802558899,439.9759460449219,4.535834383964539,7.820327262878418
19,0.721962925751467,0.3322855007608195,0.6019134980601233,431.47608504424227,4.448207034452541,0.001,7.228389649777799,0.7158762812614441,0.3323848623037338,0.6020798468589783,441.81156372070313,4.554758348464966,7.115401201248169
20,0.7267692799906473,0.3326618603959277,0.6022203812325323,425.06653667140654,4.382129259206153,0.001,7.228390419805372,0.714845346212387,0.33281578063964845,0.6023445343971252,434.31798278808594,4.477504801750183,7.11540114402771
21,0.726978245820548,0.3331123946889027,0.6025302460467493,424.46068212148305,4.3758833142551214,0.001,7.228390402085072,0.717731945514679,0.3331287211179733,0.6024838161468505,435.97804870605466,4.494619097709656,7.1154012203216555
22,0.733177746067176,0.3331115403892221,0.6022188756111506,414.68020124693174,4.2750535993962675,0.001,7.645174231078173,0.7296907138824463,0.33313877284526827,0.6020519804954528,418.77400268554686,4.3172577238082885,8.055302619934082
23,0.7213708450262611,0.33291554471125473,0.6017117315047497,432.69548065597945,4.460778142149384,0.001,7.850228386956292,0.7268040955066681,0.33299156665802004,0.6017296540737153,425.17561096191406,4.383253788948059,7.11540111541748
24,0.7365561284728952,0.33330040404925476,0.6019910636383135,408.70643492002745,4.213468405846003,0.001,7.228390421416308,0.7261855518817901,0.33373832046985624,0.6022926306724549,424.8131036376953,4.379516620635986,7.115401153564453
25,0.7435566857457161,0.3341142700330631,0.6025463817892848,398.92788984968854,4.112658639211912,0.001,7.235003257119978,0.7439175271987915,0.3346221822500229,0.6028818356990814,398.67223754882815,4.110023012161255,7.115401248931885
26,0.7517065935440965,0.3351806179695838,0.6032682198124963,386.55306996525945,3.98508316117364,0.001,7.228390423027244,0.7426804041862488,0.3356909906864166,0.6035368502140045,400.3045318603516,4.126850919723511,7.11540114402771
27,0.7517414155441362,0.33617221070705233,0.6038873268140329,386.45245072648333,3.984045853485932,0.001,7.228390376310091,0.7296907210350037,0.33659852266311646,0.6041656923294068,416.8376971435547,4.297295908927918,7.11540111541748
28,0.7517414201755781,0.33707616468136375,0.6044456493612882,386.46005754213076,3.984124295614861,0.001,7.228390403696008,0.7418556344509125,0.3374995267391205,0.604707260131836,400.01693054199217,4.123886017799378,7.11540114402771
29,0.751776248216629,0.33790724211045214,0.6049648897873389,386.44594388394745,3.9839788143699235,0.001,7.228390395641327,0.7435051345825195,0.33838977694511413,0.6052618980407715,399.1633544921875,4.115086135864257,7.115401153564453
30,0.7517762445920223,0.33879977927820104,0.6055393833163623,386.4459424920984,3.983978781345728,0.001,7.228390406917882,0.7435051441192627,0.3391962915658951,0.605741536617279,399.37355651855466,4.117253131866455,7.11540111541748
31,0.7517762516398687,0.33962395213343,0.6059726776706206,386.44593975995036,3.9839787692637056,0.001,7.228390427860054,0.7435051429271698,0.33992582857608794,0.6061944282054901,399.3735540771484,4.117253141403198,7.115401191711426
32,0.7517762484179961,0.340326444220704,0.606468383524869,386.4459413064493,3.983978808731646,0.001,7.2283903988631995,0.7435051333904267,0.34068313539028167,0.6066445481777191,399.3735577392578,4.117253150939941,7.115401039123535
33,0.7517762460015915,0.3410192298123965,0.6068814773414586,386.4459429560481,3.9839787773183875,0.001,7.228390432692863,0.7435051286220551,0.3413593953847885,0.607056657075882,399.37354919433596,4.117253136634827,7.11540111541748
34,0.7517762447933893,0.3416849554994622,0.6072549707180744,386.44594367774755,3.983978775707451,0.001,7.228390437525672,0.743505140542984,0.34198866367340086,0.6074471914768219,399.37355041503906,4.117253069877624,7.115401096343994
35,0.751776243786554,0.34235554430130366,0.6076098523429923,386.4459413064493,3.9839787869840055,0.001,7.228390427860054,0.743505140542984,0.34263693511486054,0.60782381772995,399.3735540771484,4.117253079414367,7.115401058197022
36,0.7517762470084268,0.3428447749969122,0.6079761911485646,386.44594367774755,3.9839787789293237,0.001,7.228390440747544,0.7435051262378692,0.34325161576271057,0.6081552481651307,399.37355224609377,4.117253093719483,7.11540114402771
37,0.7517762447933893,0.34346193840374817,0.6083165838106258,386.44594027545,3.983978784567601,0.001,7.228390431081927,0.743505140542984,0.34377791345119474,0.6084818232059479,399.37354858398436,4.1172530508041385,7.115401163101196
38,0.7517762510357676,0.34408111296392774,0.6086414486572549,386.445941718849,3.9839788006769643,0.00020000001,7.228390403696008,0.7435051381587983,0.34433636128902434,0.6088053548336029,399.37356140136717,4.117253079414367,7.11540111541748
39,0.7517762472097939,0.34460899002245954,0.6089641981430955,386.4459433684478,3.9839787636254287,0.00020000001,7.228390403696008,0.7435051524639129,0.3448517221212387,0.6091069269180298,399.37355041503906,4.117253165245057,7.1154012107849125
40,0.7517762498275654,0.3451189996825682,0.6092598462426985,386.4459437808475,3.9839787974550918,0.00020000001,7.228390392419454,0.7435051453113556,0.34533428609371186,0.6093825197219849,399.37355346679686,4.117253108024597,7.11540117263794
41,0.7517762472097939,0.34554180462618134,0.609509905649198,386.4459399661502,3.983978794233219,0.00020000001,7.228390402085072,0.7435051369667053,0.3458295267820358,0.6096467673778534,399.37355163574216,4.117253069877624,7.11540117263794
42,0.751776248216629,0.34605936202648524,0.6097494744368501,386.4459405847498,3.9839787684582375,0.00020000001,7.2283904117506905,0.7435051441192627,0.3462632864713669,0.6099083960056305,399.3735461425781,4.11725314617157,7.1154012107849125
43,0.7517762441892881,0.34646319799326564,0.6100236380825171,386.4459462552457,3.983978781345728,0.00020000001,7.228390419805372,0.743505140542984,0.34665966153144834,0.6101428866386414,399.37355529785157,4.117253155708313,7.11540111541748
44,0.751776243585187,0.3468338995165116,0.6102211916366139,386.4459423374485,3.9839787604035557,0.00020000001,7.228390423027244,0.743505140542984,0.3470929819345474,0.6103796565532684,399.3735498046875,4.11725311756134,7.1154012107849125
45,0.7517762470084268,0.3472806751929425,0.610495854873915,386.4459394506506,3.9839787869840055,0.00020000001,7.228390423027244,0.7435051548480988,0.34749892115592956,0.6105938899517059,399.3735540771484,4.117253084182739,7.115401191711426
